Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
29.88,-2.025,-0.0635,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:21:10.887897
29.85,-2.055,-0.0644,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:21:33.265916
29.84,-2.06,-0.0646,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:21:54.640483
29.84,-2.0628,-0.0647,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:22:15.696439
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:22:36.543368
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:22:58.166210
29.86,-2.04,-0.0639,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:23:18.874807
29.86,-2.0427,-0.064,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:23:39.870287
29.85,-2.05,-0.0643,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:24:00.668481
29.82,-2.08,-0.0652,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:24:21.801669
29.83,-2.07,-0.0649,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:24:42.693088
29.82,-2.08,-0.0652,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:25:03.924691
29.84,-2.065,-0.0647,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:25:25.321209
29.81,-2.09,-0.0655,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:25:46.431431
29.81,-2.09,-0.0655,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:26:07.635919
29.81,-2.0904,-0.0655,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:26:28.805516
29.82,-2.085,-0.0654,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:26:49.746883
29.8,-2.0959,-0.06570000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:27:10.559944
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:27:31.640395
29.77,-2.13,-0.0668,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:27:52.598660
29.79,-2.115,-0.0663,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:28:13.631090
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:28:35.454975
29.8,-2.1,-0.0658,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:28:56.676007
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:29:17.933084
29.79,-2.1101,-0.0661,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:29:38.826102
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:29:59.932102
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:30:21.294002
29.78,-2.12,-0.0665,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:30:42.917215
29.76,-2.145,-0.0672,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:31:03.851350
29.74,-2.1551,-0.0676,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:31:30.034169
29.74,-2.16,-0.0677,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:31:51.465378
29.73,-2.1666,-0.0679,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:32:12.887461
29.73,-2.17,-0.068,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.73,31.83,2019-08-23 14:32:34.463531
29.72,-2.18,-0.0683,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:32:55.433049
29.72,-2.1775,-0.0683,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:33:16.379542
29.73,-2.17,-0.068,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:33:37.612416
29.72,-2.1825,-0.0684,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:33:58.672750
29.72,-2.18,-0.0683,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:34:19.692761
29.71,-2.19,-0.0687,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:34:40.682837
29.72,-2.1801,-0.0683,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.71,31.83,2019-08-23 14:35:01.756572
29.7,-2.2001,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.69,31.83,2019-08-23 14:35:22.639996
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:35:43.504955
29.69,-2.212,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:36:04.671340
29.68,-2.22,-0.0696,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:36:25.408881
29.68,-2.22,-0.0696,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:36:47.152847
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:37:08.783764
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:37:29.999624
29.69,-2.2101,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.68,31.83,2019-08-23 14:37:51.295256
29.7,-2.205,-0.0691,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:38:12.715224
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:38:33.966172
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:38:55.118435
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:39:16.210523
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:39:37.523961
29.68,-2.22,-0.0696,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:39:58.163867
29.68,-2.225,-0.0697,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:40:19.536863
29.7,-2.2,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:40:40.768633
29.7,-2.2,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:41:01.769516
29.7,-2.2022,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:41:22.380408
29.7,-2.205,-0.0691,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:41:43.644808
29.69,-2.2052,-0.0691,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:42:04.716548
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:42:25.589455
29.7,-2.2,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:42:46.466554
29.7,-2.2,-0.069,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:43:07.786695
29.7,-2.205,-0.0691,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:43:28.968515
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:43:49.921647
29.67,-2.23,-0.0699,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:44:11.128199
29.68,-2.218,-0.0695,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:44:32.252424
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:44:53.457877
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:45:14.707705
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:45:35.757433
29.7,-2.205,-0.0691,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:45:56.898985
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:46:18.163668
29.69,-2.2119,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:46:39.485183
29.69,-2.21,-0.0693,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:47:00.508468
29.69,-2.215,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.67,31.83,2019-08-23 14:47:21.984498
29.68,-2.225,-0.0697,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.66,31.83,2019-08-23 14:47:43.371756
29.69,-2.2149,-0.0694,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.66,31.83,2019-08-23 14:48:04.867680
29.67,-2.235,-0.0701,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.66,31.83,2019-08-23 14:48:26.336580
29.67,-2.2348,-0.0701,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.65,31.83,2019-08-23 14:48:47.482837
29.65,-2.255,-0.0707,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.65,31.83,2019-08-23 14:49:08.904679
29.63,-2.275,-0.0713,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.62,31.83,2019-08-23 14:49:30.685657
29.61,-2.295,-0.0719,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.6,31.83,2019-08-23 14:49:51.862323
29.61,-2.295,-0.0719,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.59,31.83,2019-08-23 14:50:12.987578
29.61,-2.295,-0.0719,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.58,31.83,2019-08-23 14:50:34.347932
29.62,-2.2801,-0.07150000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.58,31.83,2019-08-23 14:50:55.749842
29.64,-2.26,-0.0708,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.58,31.83,2019-08-23 14:51:17.234019
29.64,-2.263,-0.0709,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.58,31.83,2019-08-23 14:51:38.704217
29.59,-2.315,-0.0726,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.58,31.83,2019-08-23 14:51:59.730917
29.55,-2.355,-0.0738,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.55,31.83,2019-08-23 14:52:21.579933
29.53,-2.375,-0.0745,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.52,31.83,2019-08-23 14:52:42.813228
29.53,-2.3747,-0.07440000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.52,31.83,2019-08-23 14:53:04.320519
29.53,-2.375,-0.0745,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:53:25.604892
29.54,-2.365,-0.0741,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:53:47.119960
29.55,-2.35,-0.0737,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:54:09.183013
29.55,-2.355,-0.0738,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:54:30.373792
29.53,-2.3731,-0.07440000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:54:52.214741
29.5,-2.3999,-0.07519999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.5,31.83,2019-08-23 14:55:14.091619
29.5,-2.4,-0.07519999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.49,31.83,2019-08-23 14:55:35.744625
29.42,-2.4797,-0.07769999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.42,31.83,2019-08-23 14:55:56.822433
29.44,-2.46,-0.0771,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.41,31.83,2019-08-23 14:56:18.317582
29.45,-2.455,-0.077,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.41,31.83,2019-08-23 14:56:39.403847
29.43,-2.47,-0.0774,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.41,31.83,2019-08-23 14:57:01.032784
29.41,-2.49,-0.0781,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:57:22.517830
29.43,-2.47,-0.0774,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:57:44.453496
29.42,-2.4754,-0.0776,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:58:05.865363
29.49,-2.4141,-0.0757,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:58:27.424446
29.46,-2.445,-0.0766,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:58:48.790337
29.46,-2.44,-0.0765,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 14:59:10.072437
29.54,0.0,0.0,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 15:00:28.453432
29.57,0.0299,0.001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.4,31.83,2019-08-23 15:00:36.419984
29.6,0.06,0.002,31.3,1080000000.0,1.84,641.09,0.18,n/a,69900000.0,29.4,31.83,2019-08-23 15:00:58.373900
