Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
177.28,-4.7601,-0.0261,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:13:03.105750
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:13:24.580354
177.12,-4.92,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:13:45.369324
177.34,-4.7,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:14:06.214028
177.37,-4.67,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:14:27.585696
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:14:49.071354
177.42,-4.62,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:15:10.311484
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:15:31.734831
177.43,-4.61,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:15:52.435720
177.58,-4.46,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:16:13.319561
177.69,-4.355,-0.0239,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:16:34.102272
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:16:55.452802
177.71,-4.33,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:17:16.665049
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:17:37.782653
177.73,-4.31,-0.0237,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:17:58.775131
177.74,-4.296,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:18:19.865175
177.65,-4.395,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:18:40.686018
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:19:01.803857
177.68,-4.36,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:19:22.804520
177.68,-4.36,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:19:44.107552
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:20:05.821773
177.69,-4.35,-0.0239,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:20:26.902034
177.64,-4.4,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:20:47.998941
177.76,-4.28,-0.0235,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:21:08.960954
177.58,-4.46,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:21:31.388019
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:21:52.367606
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:22:13.556488
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:22:34.571252
177.72,-4.325,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:22:56.232802
177.74,-4.302,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:23:17.013195
177.67,-4.375,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:23:37.783202
177.64,-4.4,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:23:58.751710
177.55,-4.495,-0.024700000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:24:19.752483
177.64,-4.4046,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:24:40.847890
177.65,-4.395,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:25:01.841585
177.74,-4.3,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:25:23.423891
177.65,-4.39,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:25:44.450053
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:26:05.627535
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:26:26.697235
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:26:47.763402
177.64,-4.4024,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:27:08.548674
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:27:29.565128
177.58,-4.46,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:27:50.727739
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:28:11.697155
177.64,-4.405,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:28:33.354909
177.59,-4.45,-0.0244,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:28:54.669778
177.58,-4.46,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:29:15.599867
177.71,-4.335,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:29:36.675385
177.6,-4.44,-0.0244,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:29:57.990123
177.62,-4.42,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:30:19.022787
177.73,-4.315,-0.0237,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:30:41.018360
177.71,-4.33,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:31:01.977100
177.7,-4.34,-0.0238,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:31:28.071320
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:31:49.350155
177.66,-4.38,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:32:10.819334
177.62,-4.42,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:32:32.427350
177.6,-4.44,-0.0244,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:32:53.503782
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:33:14.340706
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:33:35.563644
177.64,-4.4,-0.0242,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:33:56.647541
177.72,-4.32,-0.0237,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:34:17.588601
177.67,-4.37,-0.024,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:34:38.607191
177.59,-4.45,-0.0244,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:34:59.763997
177.62,-4.42,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:35:20.681175
177.62,-4.42,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:35:41.522857
177.6,-4.44,-0.0244,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:36:02.341339
177.54,-4.5012,-0.024700000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:36:23.548198
177.55,-4.49,-0.024700000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:36:44.929213
177.61,-4.43,-0.0243,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:37:06.481830
177.65,-4.39,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:37:27.910509
177.75,-4.29,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:37:48.967648
177.75,-4.29,-0.0236,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:38:10.435465
177.78,-4.26,-0.0234,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:38:31.997360
177.83,-4.21,-0.0231,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:38:53.115158
177.87,-4.1725,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:39:14.134486
177.82,-4.22,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:39:35.474577
177.87,-4.17,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:39:56.229425
177.9,-4.14,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:40:17.347864
177.9,-4.14,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:40:38.773252
177.88,-4.16,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:40:59.811752
177.89,-4.15,-0.0228,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:41:20.595877
177.81,-4.23,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:41:41.676858
177.83,-4.21,-0.0231,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:42:02.690108
177.87,-4.17,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:42:23.598604
177.87,-4.175,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:42:44.581572
177.97,-4.07,-0.022400000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:43:05.724800
177.99,-4.05,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:43:26.991816
177.97,-4.0725,-0.022400000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:43:47.992205
177.98,-4.06,-0.0223,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:44:08.973221
178.1,-3.94,-0.0216,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:44:30.159624
178.03,-4.0093,-0.022,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:44:51.369902
177.98,-4.06,-0.0223,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:45:12.539268
178.16,-3.88,-0.0213,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:45:33.750972
178.06,-3.98,-0.0219,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:45:54.807766
177.99,-4.05,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:46:15.942686
178.04,-4.005,-0.022000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:46:37.398539
177.99,-4.05,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:46:58.402459
178.0,-4.04,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:47:19.814970
178.0,-4.045,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:47:41.267102
177.99,-4.05,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:48:02.750921
178.0,-4.04,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:48:24.086661
178.05,-3.99,-0.0219,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:48:45.516280
177.99,-4.05,-0.0222,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:49:07.017106
178.03,-4.01,-0.022000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:49:28.554781
178.03,-4.01,-0.022,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:49:49.645341
177.93,-4.107,-0.0226,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:50:10.904388
177.97,-4.07,-0.022400000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:50:32.270500
177.98,-4.0602,-0.0223,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:50:53.772589
177.9,-4.14,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:51:14.992104
177.85,-4.1935,-0.023,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:51:36.415409
177.82,-4.22,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:51:57.793213
177.84,-4.2,-0.0231,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:52:19.684520
177.88,-4.1599,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:52:40.815696
177.92,-4.125,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:53:02.295682
177.85,-4.19,-0.023,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:53:23.348521
177.8,-4.24,-0.0233,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:53:45.076159
177.79,-4.25,-0.0233,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:54:06.906065
177.82,-4.22,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:54:28.497849
177.78,-4.2599,-0.0234,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:54:49.946252
177.86,-4.18,-0.023,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:55:11.809668
177.89,-4.1501,-0.0228,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:55:33.203186
177.81,-4.23,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:55:54.671371
177.82,-4.22,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:56:15.995283
177.89,-4.15,-0.0228,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:56:37.380666
177.77,-4.275,-0.0235,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:56:59.037511
177.78,-4.258,-0.0234,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:57:20.468690
177.88,-4.16,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:57:42.116909
177.87,-4.1696,-0.0229,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:58:03.637151
177.95,-4.09,-0.0225,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:58:25.158505
177.91,-4.13,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:58:46.427473
177.91,-4.13,-0.0227,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 14:59:07.955439
177.83,0.08,0.0005,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 15:00:26.098141
178.03,0.28,0.0016,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 15:00:34.350940
177.75,0.0,0.0,180.84,2410000000.0,1.19,1570000.0,5.9,n/a,16540000.0,176.66,183.13,2019-08-23 15:00:55.763709
