Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
225.71,-1.125,-0.005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:30:07.036295
225.75,-1.08,-0.0048,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:30:28.506081
225.88,-0.95,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:30:50.293444
225.81,-1.02,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:31:12.049602
225.88,-0.95,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:31:33.434925
225.93,-0.9,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:31:54.832127
225.81,-1.02,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:32:16.366096
225.92,-0.91,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:32:37.701130
226.08,-0.75,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:32:59.391984
225.99,-0.845,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:33:20.908148
226.03,-0.7999,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:33:42.519502
226.13,-0.7012,-0.0031,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:34:04.100106
226.08,-0.75,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:34:24.925212
225.96,-0.8693,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:34:46.540358
225.99,-0.8353,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:35:07.723888
226.02,-0.815,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:35:29.294720
225.99,-0.845,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:35:50.773867
225.82,-1.015,-0.0045000000000000005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:36:12.652518
225.9,-0.9309,-0.0041,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:36:34.216683
225.87,-0.96,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:36:55.561817
225.83,-1.0,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:37:17.309833
225.79,-1.0392,-0.0046,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:37:38.698804
225.65,-1.18,-0.0052,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:38:00.081960
225.69,-1.1384,-0.005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:38:21.496563
225.64,-1.19,-0.0052,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:38:42.998759
225.61,-1.22,-0.0054,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:39:04.218785
225.63,-1.2,-0.0053,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:39:25.522525
225.68,-1.1501,-0.0051,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:39:46.981429
225.69,-1.14,-0.005,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:40:08.866069
225.84,-0.99,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:40:30.478284
225.84,-0.99,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:40:52.993954
225.84,-0.99,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:41:14.880694
225.84,-0.99,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:41:36.810033
225.77,-1.06,-0.004699999999999999,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:41:58.205013
225.83,-1.0,-0.0044,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:42:19.928486
225.94,-0.89,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:42:41.861640
225.86,-0.97,-0.0043,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:43:03.453465
225.89,-0.9421,-0.0042,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:43:25.048484
225.97,-0.86,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:43:46.363000
225.97,-0.865,-0.0038,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:44:07.974521
225.93,-0.9,-0.004,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:44:29.668815
226.14,-0.69,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:44:51.206605
226.15,-0.68,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:45:12.608887
226.18,-0.65,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:45:33.945791
226.36,-0.47,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:45:55.279570
226.4,-0.43,-0.0019,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:46:16.659620
226.35,-0.48,-0.0021,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:46:37.780258
226.37,-0.465,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:47:00.139654
226.42,-0.41,-0.0018,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:47:21.794257
226.38,-0.45,-0.002,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:47:43.098951
226.44,-0.39,-0.0017,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:48:04.396145
226.32,-0.51,-0.0022,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:48:25.480784
226.33,-0.5,-0.0022,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:48:47.055792
226.28,-0.55,-0.0024,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:49:09.477244
226.32,-0.515,-0.0023,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:49:33.528729
226.18,-0.65,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:49:54.448731
226.1,-0.7329,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:50:15.665137
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:50:36.839682
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:50:57.977175
225.99,-0.84,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:51:18.970643
226.02,-0.815,-0.0036,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:51:40.099250
226.11,-0.72,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:52:01.237363
226.18,-0.6483,-0.0029,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:52:22.759485
226.29,-0.54,-0.0024,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:52:43.916935
226.21,-0.62,-0.0027,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:53:05.340753
226.31,-0.52,-0.0023,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:53:27.351448
226.3,-0.53,-0.0023,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:53:48.544372
226.24,-0.59,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:54:09.675662
226.08,-0.75,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:54:30.963471
226.09,-0.74,-0.0033,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:54:52.369870
226.25,-0.58,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:55:13.537977
226.25,-0.58,-0.0026,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:55:34.890777
226.16,-0.67,-0.003,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:55:55.758059
226.11,-0.72,-0.0032,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:56:17.398007
226.0,-0.83,-0.0037,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:56:38.568725
226.03,-0.8,-0.0035,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:56:59.434509
225.95,-0.88,-0.0039,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:57:21.290561
225.68,-1.15,-0.0051,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:57:42.751281
225.64,-1.19,-0.0052,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:58:04.072695
225.66,-1.17,-0.0052,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:58:25.414209
225.72,-1.11,-0.0049,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:58:46.566607
225.67,-1.16,-0.0051,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 14:59:08.550619
225.86,0.0,0.0,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 15:00:15.794514
225.86,0.0,0.0,227.62,179130000.0,1.3,439.63,-3.84,,9720000.0,224.54,229.09,2019-08-20 15:00:21.456869
225.86,0.0,0.0,227.62,179130000.0,1.3,439.63,-3.84,n/a,9720000.0,224.54,229.09,2019-08-20 15:00:42.700173
