Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:20:22.760761
299.97,-9.4109,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:20:44.211356
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:21:05.341112
299.83,-9.55,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:21:27.252100
299.88,-9.4954,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:21:48.453907
299.92,-9.46,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:22:09.723914
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:22:30.775262
299.92,-9.46,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:22:52.422693
299.87,-9.51,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:23:13.589730
299.94,-9.441,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:23:35.262437
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:23:57.643762
300.12,-9.26,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:24:19.283098
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:24:40.508674
300.2,-9.18,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:25:02.185748
300.04,-9.34,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:25:23.628054
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:25:45.196572
299.91,-9.47,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:26:06.709407
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:26:30.128443
299.96,-9.42,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:26:52.011935
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:27:13.403933
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:27:34.982476
300.21,-9.17,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:27:56.132465
300.36,-9.02,-0.0292,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:28:19.607730
300.16,-9.22,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:28:41.105427
300.3,-9.08,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:29:02.932610
300.27,-9.11,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:29:26.372862
300.46,-8.92,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:29:47.848602
300.48,-8.9,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:30:09.059874
300.52,-8.865,-0.0287,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:30:30.687337
300.49,-8.89,-0.0287,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:30:52.330770
300.5,-8.88,-0.0287,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:31:14.319757
300.46,-8.9196,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:31:35.566226
300.56,-8.82,-0.0285,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:31:57.075228
300.42,-8.96,-0.028999999999999998,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:32:18.411997
300.27,-9.11,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:32:39.981371
300.25,-9.13,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:33:01.512210
300.19,-9.19,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:33:23.186194
300.19,-9.19,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:33:44.521819
300.17,-9.21,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:34:05.941313
300.1,-9.2803,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:34:27.079694
300.06,-9.3195,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:34:48.691933
300.13,-9.25,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:35:09.917750
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:35:31.506798
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:35:52.980109
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:36:14.954645
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:36:36.305942
300.04,-9.34,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:36:57.774353
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:37:19.530495
300.13,-9.255,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:37:41.023447
300.04,-9.345,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:38:02.244783
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:38:23.852979
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:38:45.101490
300.16,-9.225,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:39:06.367513
300.18,-9.2,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:39:27.745164
300.12,-9.26,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:39:49.247670
300.02,-9.36,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:40:11.134766
300.04,-9.3409,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:40:33.005435
299.94,-9.445,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:40:55.060940
299.91,-9.47,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:41:16.974621
299.91,-9.47,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:41:38.846083
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:42:00.394084
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:42:22.139011
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:42:44.004553
299.92,-9.46,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:43:05.481283
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:43:27.294076
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:43:48.383736
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:44:10.151214
300.02,-9.365,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:44:31.884594
300.01,-9.375,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:44:53.401992
300.04,-9.34,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:45:14.874717
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:45:35.996331
299.98,-9.4004,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:45:57.429622
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:46:18.529310
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:46:39.864929
300.02,-9.365,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:47:02.340632
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:47:23.958402
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:47:45.113335
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:48:06.540673
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:48:27.965679
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:48:49.260450
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:49:14.341012
300.06,-9.32,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:49:35.494686
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:49:56.581058
300.06,-9.325,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:50:17.742502
300.03,-9.355,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:50:38.886495
300.14,-9.24,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:50:59.856451
300.12,-9.26,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:51:20.998650
300.08,-9.305,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:51:42.175678
299.93,-9.4489,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:52:03.388620
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:52:24.787645
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:52:46.092049
299.96,-9.42,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:53:07.871165
299.92,-9.46,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:53:29.378335
299.89,-9.49,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:53:50.527554
299.88,-9.505,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:54:11.725545
299.75,-9.63,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:54:33.143162
299.5,-9.88,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:54:54.255795
299.5,-9.8799,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:55:15.558116
299.47,-9.91,-0.032,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:55:36.821694
299.46,-9.92,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:55:58.256212
299.35,-10.035,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:56:19.431801
299.21,-10.17,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:56:40.483594
299.14,-10.245,-0.0331,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:57:01.617655
299.22,-10.165,-0.0329,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:57:23.541900
299.18,-10.2,-0.033,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:57:44.838926
299.15,-10.23,-0.0331,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:58:06.138660
299.23,-10.15,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:58:27.369593
299.23,-10.15,-0.0328,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:58:48.604321
299.3,-10.08,-0.0326,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 14:59:10.546562
298.99,0.0,0.0,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 15:00:17.704606
298.7,-0.29,-0.001,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 15:00:23.685159
298.61,-0.38,-0.0013,304.57,437840000.0,1.52,2220000.0,2.55,n/a,6780000.0,297.68,305.0,2019-08-20 15:00:44.635691
