Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
179.52,1.774,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:27:19.961498
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:27:42.647226
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:28:04.283877
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:28:25.518022
179.51,1.755,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:28:46.806077
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:29:08.417561
179.54,1.7930000000000001,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:29:30.102425
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:29:51.466973
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:30:13.273454
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:30:34.462322
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:30:55.666716
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:31:16.827196
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:31:38.180047
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:31:59.385708
179.58,1.83,0.0103,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:32:20.524286
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:32:41.673711
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:33:02.843081
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:33:24.149328
179.51,1.7588,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:33:45.321808
179.57,1.82,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:34:07.019883
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:34:28.343624
179.47,1.72,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:34:49.321695
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:35:10.811369
179.49,1.74,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:35:32.322316
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:35:53.664864
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:36:15.335787
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:36:36.897979
179.51,1.755,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:36:57.998822
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:37:19.535990
179.48,1.73,0.0097,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:37:40.637461
179.43,1.68,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:38:01.839383
179.39,1.64,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:38:23.534358
179.33,1.58,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:38:44.902455
179.37,1.615,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:39:06.134377
179.38,1.63,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:39:27.189406
179.37,1.62,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:39:48.706173
179.3,1.545,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:40:10.037300
179.39,1.64,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:40:31.405704
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:40:52.504024
179.34,1.59,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:41:13.647329
179.34,1.59,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:41:35.047307
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:41:56.282333
179.34,1.59,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:42:17.143311
179.3,1.55,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:42:38.447592
179.3,1.55,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:42:59.751256
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:43:21.039339
179.29,1.54,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:43:42.592215
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:44:03.834925
179.35,1.6,0.009000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:44:25.346075
179.34,1.59,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:44:46.549440
179.33,1.58,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:45:07.965671
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:45:29.051110
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:45:50.547728
179.29,1.54,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:46:12.037048
179.26,1.51,0.0085,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:46:33.298804
179.29,1.54,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:46:57.135640
179.33,1.575,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:47:18.541747
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:47:40.080528
179.33,1.58,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:48:01.886038
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:48:23.223588
179.35,1.6,0.009000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:48:44.658468
179.39,1.64,0.0092,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:49:05.892451
179.4,1.65,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:49:27.133470
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:49:48.486068
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:50:09.994859
179.43,1.68,0.0095,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:50:31.559841
179.46,1.705,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:50:52.939561
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:51:14.839508
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:51:36.154478
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:51:57.660239
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:52:18.871920
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:52:40.420116
179.64,1.8949,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:53:01.379182
179.67,1.915,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:53:22.423239
179.68,1.932,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:53:43.946572
179.73,1.98,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:54:05.320805
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:54:26.664445
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:54:48.018392
179.95,2.2,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:55:09.498677
179.96,2.21,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:55:30.928876
179.93,2.18,0.0123,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:55:52.255032
180.02,2.265,0.0127,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:56:13.754089
180.03,2.28,0.0128,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:56:35.112281
180.02,2.27,0.0128,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:56:56.460214
179.9,2.15,0.0121,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:57:17.593786
179.96,2.21,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:57:38.745550
179.99,2.24,0.0126,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:58:00.494683
180.08,2.33,0.0131,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:58:21.820032
180.04,2.29,0.0129,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 14:58:43.114014
180.36,-0.11,0.0,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.5,2019-08-26 15:00:11.062738
180.5,0.14,0.0008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.5,2019-08-26 15:00:31.971090
180.5,0.14,0.0008,179.4,2410000000.0,1.19,1570000.0,5.9,n/a,16610000.0,178.24,180.5,2019-08-26 15:00:53.592571
