Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
292.14,-4.64,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:37:47.207055
292.22,-4.56,-0.0154,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:38:08.967700
292.34,-4.445,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:38:31.000026
292.38,-4.4,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:38:53.167785
292.36,-4.425,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:39:14.809880
292.37,-4.41,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:39:37.297831
292.41,-4.37,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:39:58.979806
292.58,-4.205,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:40:21.223962
292.82,-3.96,-0.0133,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:40:43.382184
292.72,-4.0603,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:41:05.501406
292.68,-4.1,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:41:27.372575
292.64,-4.145,-0.013999999999999999,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:41:49.233492
292.57,-4.2051,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:42:10.935194
292.54,-4.24,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:42:32.706595
292.43,-4.35,-0.0147,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:42:54.336100
292.39,-4.39,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:43:16.260240
292.5,-4.28,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:43:39.910606
292.53,-4.25,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:44:01.571200
292.58,-4.2,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:44:23.256563
292.62,-4.16,-0.013999999999999999,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:44:45.258031
292.6,-4.18,-0.0141,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:45:08.231579
292.78,-4.0,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:45:30.344236
292.73,-4.05,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:45:57.600613
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:46:20.092452
292.64,-4.1399,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:46:41.921013
292.68,-4.1,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:47:03.716597
292.69,-4.09,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:47:25.950494
292.7,-4.085,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:47:48.089721
292.76,-4.02,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:48:11.052529
292.73,-4.05,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:48:32.482828
292.78,-4.0,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:48:55.357415
292.8,-3.985,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:49:17.755949
292.8,-3.9751,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:49:39.395596
292.8,-3.98,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:50:01.374381
292.84,-3.94,-0.0133,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:50:23.111819
292.94,-3.84,-0.0129,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:50:44.308924
292.97,-3.81,-0.0128,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:51:06.359299
293.0,-3.785,-0.0128,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:51:28.665467
293.0,-3.78,-0.0127,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:51:50.709949
292.99,-3.79,-0.0128,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:52:12.228611
293.04,-3.74,-0.0126,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:52:34.234395
293.04,-3.74,-0.0126,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:52:56.154398
293.09,-3.69,-0.0124,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:53:17.950419
293.08,-3.7,-0.0125,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:53:40.090775
293.04,-3.74,-0.0126,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:54:02.706879
292.93,-3.85,-0.013000000000000001,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:54:24.855124
293.07,-3.71,-0.0125,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:54:46.731481
293.47,-3.31,-0.011200000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:55:08.849075
293.75,-3.03,-0.0102,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:55:30.701744
293.92,-2.8607,-0.0096,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:55:53.133282
293.85,-2.93,-0.0099,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:56:15.845244
293.91,-2.87,-0.0097,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:56:38.878185
293.86,-2.92,-0.0098,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:57:02.128940
293.82,-2.96,-0.01,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:57:24.620105
293.88,-2.9,-0.0098,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:57:46.753497
293.62,-3.16,-0.0106,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:58:08.916266
293.66,-3.1175,-0.0105,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:58:31.609102
293.71,-3.07,-0.0103,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 14:58:54.008493
293.75,0.0,0.0,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 15:00:12.804883
293.75,0.0,0.0,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 15:00:19.479941
293.75,0.0,0.0,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 15:00:41.773667
293.64,-0.11,-0.0004,298.78,437840000.0,1.52,2220000.0,2.55,n/a,6920000.0,290.85,298.94,2019-08-30 15:01:04.151722
