Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
30.78,-0.7032,-0.0223,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:25:46.277394
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:26:07.746868
30.77,-0.7051,-0.022400000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:26:31.191109
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:26:53.174453
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:27:14.470323
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:27:36.025137
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:27:57.307975
30.78,-0.7047,-0.022400000000000003,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:28:20.682710
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:28:42.360232
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:29:04.480945
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:29:27.386149
30.8,-0.685,-0.0218,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:29:48.796030
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:30:10.291250
30.85,-0.635,-0.0202,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:30:32.169984
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:30:53.571040
30.81,-0.67,-0.0213,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:31:15.357266
30.82,-0.66,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:31:36.634630
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:31:58.116802
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:32:19.457597
30.82,-0.662,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:32:41.279940
30.82,-0.6568,-0.0209,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:33:02.693697
30.82,-0.66,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:33:24.213541
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:33:45.758328
30.84,-0.6385,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:34:07.032238
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:34:28.365601
30.86,-0.6236,-0.0198,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:34:49.860932
30.85,-0.63,-0.02,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:35:11.046321
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:35:32.500365
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:35:54.240617
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:36:16.053764
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:36:37.411615
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:36:58.956971
30.86,-0.625,-0.0199,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:37:20.608956
30.85,-0.635,-0.0202,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:37:42.020673
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:38:03.430418
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:38:24.996796
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:38:46.177952
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:39:07.342126
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:39:28.797899
30.82,-0.66,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:39:50.412607
30.81,-0.67,-0.0213,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:40:12.258693
30.82,-0.665,-0.0211,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:40:34.086818
30.82,-0.66,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:40:56.207339
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:41:18.121802
30.81,-0.67,-0.0213,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:41:39.974740
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:42:01.583510
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:42:23.584877
30.81,-0.675,-0.0214,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:42:45.178403
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:43:06.534526
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:43:28.304174
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:43:49.600691
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:44:11.228161
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:44:32.935623
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:44:54.492372
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:45:15.874107
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:45:37.004294
30.86,-0.62,-0.0197,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:45:58.473347
30.87,-0.61,-0.0194,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:46:19.773449
30.86,-0.625,-0.0199,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:46:40.962301
30.86,-0.625,-0.0199,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:47:03.550207
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:47:25.046245
30.84,-0.645,-0.0205,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:47:46.189364
30.86,-0.625,-0.0199,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:48:07.473936
30.84,-0.64,-0.0203,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:48:29.078432
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:48:50.299722
30.83,-0.65,-0.0206,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:49:15.260021
30.82,-0.6601,-0.021,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:49:36.397203
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:49:57.588679
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:50:18.786910
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:50:39.862867
30.81,-0.67,-0.0213,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:51:00.858978
30.8,-0.68,-0.0216,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:51:22.096607
30.8,-0.685,-0.0218,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:51:43.237063
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:52:04.496561
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:52:25.870987
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:52:47.142669
30.79,-0.69,-0.0219,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:53:08.944753
30.79,-0.695,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:53:30.450060
30.79,-0.6943,-0.0221,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:53:51.595686
30.78,-0.7,-0.0222,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:54:12.929368
30.76,-0.725,-0.023,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:54:34.281002
30.75,-0.73,-0.0232,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:54:55.133640
30.76,-0.725,-0.023,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:55:16.703806
30.77,-0.71,-0.0226,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:55:37.834367
30.76,-0.725,-0.023,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:55:59.372484
30.76,-0.725,-0.023,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:56:20.493536
30.72,-0.765,-0.0243,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:56:41.454702
30.71,-0.7699,-0.0245,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:57:02.690320
30.72,-0.76,-0.0241,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:57:24.628918
30.72,-0.765,-0.0243,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:57:45.896448
30.74,-0.745,-0.0237,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:58:07.304864
30.72,-0.7644,-0.0243,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:58:28.450089
30.72,-0.76,-0.0241,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:58:49.591203
30.72,-0.765,-0.0243,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 14:59:11.647306
30.72,0.01,0.0,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 15:00:18.714500
30.72,0.0,0.0,30.94,1080000000.0,1.83,641.09,0.18,,70190000.0,30.45,31.31,2019-08-20 15:00:24.736119
30.72,0.0,0.0,30.94,1080000000.0,1.83,641.09,0.18,n/a,70190000.0,30.45,31.31,2019-08-20 15:00:45.552702
