Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:04:35.069819
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:04:58.517483
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:05:20.525426
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:05:42.327208
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:06:04.882182
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:06:27.045805
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:06:49.005053
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:07:11.215326
207.67,-1.3432,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:07:33.085264
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:07:55.526718
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:08:17.640576
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:08:39.303987
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:09:01.170468
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:09:23.514019
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:09:45.443228
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:10:07.225496
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:10:28.983167
207.89,-1.1215,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:10:51.098828
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:11:12.869657
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:11:34.584460
207.89,-1.1165,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:11:56.520045
207.88,-1.13,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:12:18.601475
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:12:40.924598
207.9,-1.114,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:13:03.444823
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:13:26.108439
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:13:48.766926
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:14:10.927618
207.93,-1.0827,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:14:33.333352
207.9,-1.11,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:14:55.257579
207.88,-1.13,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:15:17.698423
207.88,-1.13,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:15:39.689844
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:16:02.218383
207.87,-1.1405,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:17:00.773871
207.87,-1.1354,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:17:22.225574
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:18:25.064221
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:18:37.584307
207.89,-1.1194,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:18:59.646132
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:19:25.717390
207.88,-1.13,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:19:39.652385
207.88,-1.1320000000000001,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:19:54.426486
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:20:21.028758
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:20:36.673591
207.81,-1.2017,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:20:50.348844
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:21:12.123950
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:21:24.799777
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:21:38.390537
207.81,-1.2,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:21:51.364690
207.85,-1.16,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:22:15.918421
207.78,-1.2299,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:22:48.041447
207.76,-1.2455,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:23:06.764535
207.8,-1.21,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:23:31.059009
207.79,-1.2205,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:23:53.330678
207.81,-1.2,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:24:09.116519
207.8,-1.208,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:24:35.079036
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:24:58.356825
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:25:22.382427
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:25:37.277969
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:25:50.901461
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:26:06.720288
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:26:28.735308
207.91,-1.1001,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:26:42.304426
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:27:03.925776
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:27:15.795277
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:27:40.637485
207.84,-1.168,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:28:04.574094
207.86,-1.155,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:28:37.508525
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:28:58.785268
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:29:11.328819
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:29:44.121274
207.88,-1.135,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:30:06.684450
207.88,-1.13,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:30:28.417487
207.85,-1.16,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:30:43.154674
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:31:04.698164
207.96,-1.05,-0.005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:31:20.757254
207.94,-1.07,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:31:42.676717
207.97,-1.04,-0.005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:32:15.533744
208.04,-0.97,-0.0046,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:32:37.777689
207.99,-1.02,-0.0049,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:32:59.447866
207.9,-1.1121,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:33:25.024936
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:33:46.927611
207.98,-1.03,-0.0049,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:34:08.277388
207.9,-1.11,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:34:30.001409
207.94,-1.07,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:34:51.758338
207.92,-1.09,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:35:13.732220
207.94,-1.0694,-0.0051,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:35:35.385306
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:35:57.618057
207.85,-1.16,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:36:19.878241
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:36:42.564815
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:37:05.442811
207.89,-1.12,-0.0054,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:37:27.284565
207.87,-1.14,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:37:49.205649
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:38:10.984389
207.81,-1.2,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:38:32.496398
207.8,-1.21,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:38:54.081700
207.79,-1.22,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:39:15.900671
207.81,-1.2,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:39:38.178594
207.82,-1.19,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:39:59.901543
207.77,-1.2399,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:40:22.154472
207.76,-1.25,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:40:44.366180
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:41:06.062743
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:41:27.872282
207.63,-1.3836,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:41:49.969992
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:42:11.733912
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:42:33.512016
207.56,-1.45,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:42:55.479151
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:43:17.378827
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:43:41.860449
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:44:04.146250
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:44:26.262778
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:44:48.720107
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:45:10.370773
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:45:32.303113
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:45:54.254227
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:46:16.215787
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:46:38.108593
207.51,-1.5,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:46:59.689203
207.49,-1.5199,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:47:21.710017
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:47:47.202272
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:48:08.751628
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:48:33.942416
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:48:55.597588
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:49:17.751651
207.46,-1.55,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:49:40.546952
207.47,-1.54,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:50:02.365688
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:50:24.259952
207.55,-1.46,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:50:46.180296
207.51,-1.5,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:51:08.519340
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:51:30.364818
207.54,-1.47,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:51:52.480253
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:52:14.329137
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:52:36.591516
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:52:58.588957
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:53:20.574261
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:53:42.249809
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:54:04.089540
207.54,-1.47,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:54:25.677100
207.54,-1.4701,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:54:47.592954
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:55:09.281821
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:55:30.919468
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:55:53.114045
207.56,-1.4480000000000002,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:56:14.721628
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:56:36.916062
207.62,-1.3901,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:57:00.148694
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:57:22.145559
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:57:43.707372
207.66,-1.3501,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:58:05.863073
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:58:27.613815
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:58:50.096168
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:59:12.161841
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:59:34.053147
207.66,-1.3469,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:59:56.012725
207.68,-1.335,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:00:17.526887
207.76,-1.25,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:00:38.957427
207.78,-1.23,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:01:00.883813
207.65,-1.3589,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:01:22.736712
207.51,-1.501,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:01:44.834305
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:02:06.660369
207.39,-1.62,-0.0078,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:02:29.411595
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:02:51.363223
207.44,-1.5738,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:03:13.318423
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:03:35.257661
207.41,-1.6,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:03:56.987826
207.45,-1.5601,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:04:18.780034
207.47,-1.54,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:04:40.398671
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:05:02.123948
207.51,-1.5,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:05:23.631277
207.45,-1.56,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:05:45.640167
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:06:07.640895
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:06:31.990965
207.48,-1.5321,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:06:53.718706
207.47,-1.54,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:07:15.827749
207.43,-1.585,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:07:37.997368
207.4,-1.61,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:07:59.579278
207.41,-1.6,-0.0077,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:08:22.553825
207.42,-1.5943,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:08:45.595497
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:09:07.721726
207.45,-1.56,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:09:29.229578
207.45,-1.56,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:09:51.737383
207.46,-1.55,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:10:13.800265
207.45,-1.56,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:10:36.186040
207.44,-1.575,-0.0075,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:10:58.057640
207.36,-1.65,-0.0079,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:11:19.911368
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:11:42.764936
207.39,-1.62,-0.0078,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 14:12:05.233095
