Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:07:48.294439
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:08:09.495600
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:08:30.694230
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:08:52.120688
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:09:14.962560
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:09:36.400316
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:09:57.976941
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:10:20.771421
8.39,-0.2834,-0.0327,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:10:42.107524
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:11:03.264654
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:11:24.737164
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:11:46.219556
8.38,-0.2853,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:12:07.607949
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:12:28.904646
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:12:50.395455
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:13:12.471622
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:13:33.364957
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:13:54.978949
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:14:16.418112
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:14:38.255077
8.38,-0.2889,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:14:59.797015
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:15:21.378564
8.38,-0.2853,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:15:42.575203
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:16:03.809818
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:16:25.310265
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:16:46.855552
8.38,-0.2934,-0.0338,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:17:08.355290
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:17:30.219906
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:17:51.463142
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:18:13.101279
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:18:35.070573
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:18:56.847651
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:19:18.398812
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:19:40.243889
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:20:01.622816
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:20:25.095222
8.37,-0.2972,-0.034300000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:20:46.145448
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:21:07.577048
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:21:29.288943
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:21:50.622908
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:22:11.707422
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:22:32.990409
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:22:54.589117
8.37,-0.2975,-0.034300000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:23:15.917346
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:23:37.460255
8.37,-0.2975,-0.034300000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:23:59.839744
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:24:21.444390
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:24:42.675316
8.37,-0.2969,-0.0342,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:25:04.409429
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:25:25.842033
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:25:47.385191
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:26:08.876770
8.37,-0.2975,-0.034300000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:26:32.879742
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:26:54.215253
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:27:15.391215
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:27:37.036549
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:27:58.356102
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:28:21.655151
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:28:43.450946
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:29:06.879857
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:29:28.449410
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:29:49.790409
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:30:11.284879
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:30:33.213533
8.38,-0.2889,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:30:54.734990
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:31:16.486182
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:31:37.619098
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:31:59.262183
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:32:20.597899
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:32:42.241700
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:33:03.791129
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:33:25.340868
8.4,-0.2723,-0.031400000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:33:46.960445
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:34:08.034190
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:34:29.285733
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:34:50.752336
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:35:12.121813
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:35:33.450841
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:35:55.433177
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:36:17.089797
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:36:38.398829
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:36:59.988062
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:37:21.663101
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:37:43.042279
8.4,-0.2655,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:38:04.345787
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:38:26.002830
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:38:47.241585
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:39:08.378768
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:39:29.793074
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:39:51.462164
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:40:13.266868
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:40:35.247237
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:40:57.587209
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:41:19.679974
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:41:40.997699
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:42:02.748022
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:42:24.561739
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:42:46.310311
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:43:07.721790
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:43:29.328863
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:43:50.732428
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:44:12.283805
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:44:34.043552
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:44:55.493801
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:45:16.948578
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:45:37.869474
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:45:59.565802
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:46:20.672935
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:46:41.907364
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:47:04.595398
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:47:26.058409
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:47:47.231072
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:48:08.424507
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:48:30.009875
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:48:52.435724
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:49:16.361451
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:49:37.534538
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:49:58.594774
8.39,-0.2776,-0.032,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:50:19.802166
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:50:40.858077
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:51:01.868114
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:51:23.104084
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:51:44.282888
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:52:05.530639
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:52:26.884627
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:52:48.172806
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:53:10.042862
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:53:31.491436
8.39,-0.2753,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:53:52.637844
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:54:13.943370
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:54:35.185028
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:54:56.298940
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:55:17.617266
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:55:38.759081
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:56:00.343898
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:56:21.534048
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:56:42.420765
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:57:03.880071
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:57:25.663533
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:57:46.892806
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:58:08.362121
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:58:29.480275
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 14:58:50.590371
8.38,-0.005,-0.0006,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 15:00:25.761844
8.41,0.025,0.003,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 15:00:46.690378
