Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
184.23,-1.34,-0.0072,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:30:29.788454
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:30:51.476912
184.39,-1.18,-0.0064,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:31:13.306331
184.4,-1.175,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:31:35.462292
184.39,-1.18,-0.0064,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:31:56.811866
184.4,-1.17,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:32:18.440681
184.4,-1.175,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:32:40.152749
184.4,-1.17,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:33:01.766619
184.37,-1.2,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:33:23.705719
184.32,-1.25,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:33:45.920501
184.36,-1.21,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:34:07.761163
184.33,-1.24,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:34:29.084913
184.38,-1.19,-0.0064,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:34:50.680202
184.5,-1.07,-0.0058,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:35:12.071738
184.42,-1.15,-0.0062,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:35:34.003174
184.37,-1.205,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:35:55.968554
184.36,-1.21,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:36:17.396317
184.32,-1.2477,-0.0067,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:36:39.963680
184.37,-1.2,-0.006500000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:37:01.843091
184.41,-1.16,-0.0063,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:37:24.471584
184.46,-1.11,-0.006,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:37:46.271243
184.52,-1.05,-0.005699999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:38:07.847887
184.51,-1.06,-0.005699999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:38:29.645713
184.48,-1.09,-0.0059,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:38:51.930413
184.45,-1.12,-0.006,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:39:13.653156
184.46,-1.11,-0.006,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:39:35.864282
184.46,-1.11,-0.006,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:39:57.845179
184.56,-1.01,-0.0054,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:40:20.076120
184.54,-1.03,-0.005600000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:40:42.381127
184.63,-0.945,-0.0051,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:41:04.238314
184.62,-0.95,-0.0051,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:41:26.145827
184.6,-0.97,-0.0052,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:41:48.115663
184.51,-1.06,-0.005699999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:42:09.662679
184.51,-1.0597,-0.005699999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:42:31.499605
184.56,-1.01,-0.0054,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:42:53.122947
184.54,-1.03,-0.005600000000000001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:43:15.030084
184.57,-1.0,-0.0054,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:43:38.857914
184.55,-1.02,-0.0055000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:44:00.489149
184.57,-1.0,-0.0054,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:44:22.142593
184.58,-0.9924,-0.0053,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:44:44.185199
184.59,-0.98,-0.0053,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:45:06.781353
184.65,-0.925,-0.005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:45:29.098991
184.63,-0.94,-0.0051,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:45:55.279264
184.64,-0.93,-0.005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:46:18.842124
184.62,-0.95,-0.0051,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:46:40.552364
184.64,-0.93,-0.005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:47:02.589415
184.59,-0.985,-0.0053,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:47:24.827182
184.64,-0.935,-0.005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:47:46.819775
184.69,-0.88,-0.004699999999999999,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:48:09.942997
184.73,-0.84,-0.0045000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:48:31.368659
184.75,-0.82,-0.0044,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:48:54.177309
184.81,-0.76,-0.0041,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:49:16.182264
184.73,-0.84,-0.0045000000000000005,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:49:38.181390
184.8,-0.77,-0.0041,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:50:00.407596
184.87,-0.7,-0.0038,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:50:22.015490
184.91,-0.66,-0.0036,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:50:43.279240
184.97,-0.6,-0.0032,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:51:05.147991
185.02,-0.55,-0.003,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:51:27.449217
184.96,-0.61,-0.0033,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:51:49.391972
184.97,-0.6,-0.0032,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:52:11.114247
184.94,-0.63,-0.0034,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:52:33.169708
184.96,-0.61,-0.0033,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:52:54.928566
184.92,-0.655,-0.0035,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:53:16.844031
184.86,-0.71,-0.0038,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:53:38.832945
184.88,-0.695,-0.0037,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:54:01.417167
184.78,-0.79,-0.0043,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:54:23.637881
184.85,-0.725,-0.0039,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:54:45.597575
185.3,-0.27,-0.0015,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:55:07.551414
185.35,-0.225,-0.0012,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:55:29.541698
185.27,-0.3,-0.0016,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:55:51.969243
185.25,-0.32,-0.0017,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:56:14.882465
185.49,-0.08,-0.0004,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:56:37.023506
185.55,-0.02,-0.0001,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:57:00.877872
185.57,0.0,0.0,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:57:23.453957
185.65,0.08,0.0004,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:57:45.523115
185.4,-0.17,-0.0009,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:58:07.733258
185.29,-0.28,-0.0015,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:58:30.205959
185.35,-0.22,-0.0012,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 14:58:52.847681
185.67,0.0,0.0,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 15:00:11.725483
185.67,0.0,0.0,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 15:00:18.271129
185.21,-0.46,-0.0025,186.78,2410000000.0,1.19,1570000.0,5.9,,16700000.0,183.46,186.8,2019-08-30 15:00:40.518640
185.21,-0.46,-0.0025,186.78,2410000000.0,1.19,1570000.0,5.9,n/a,16700000.0,183.46,186.8,2019-08-30 15:01:02.789324
