Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:12:45.467914
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:13:06.347379
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:13:27.428757
205.86,3.22,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:13:48.862064
205.89,3.2535,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:14:10.309730
205.9,3.26,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:14:31.444780
205.88,3.24,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:14:52.505614
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:15:13.564451
205.91,3.265,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:15:34.612941
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:15:55.661170
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:16:17.161137
206.0,3.357,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:16:38.472746
206.06,3.42,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:16:59.812463
206.13,3.4856,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:17:21.195965
206.17,3.53,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:17:42.265698
206.13,3.4895,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:18:03.088005
206.11,3.4701,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:18:24.511698
206.11,3.465,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:18:45.825053
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:19:06.964132
206.06,3.42,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:19:28.090185
206.08,3.4360000000000004,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:19:49.456221
206.06,3.42,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:20:10.611703
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:20:31.864897
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:20:53.062207
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:21:14.304148
206.01,3.365,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:21:35.262976
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:21:56.792943
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:22:17.745598
206.0,3.3648,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:22:38.940376
205.97,3.33,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:23:00.278894
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:23:21.853265
205.94,3.3,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:23:43.055339
205.97,3.33,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:24:04.363145
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:24:25.689561
205.97,3.3301,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:24:46.932844
205.95,3.3104,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:25:08.384305
205.94,3.3001,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:25:30.280190
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:25:51.430976
205.92,3.2801,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:26:12.595865
205.91,3.2735,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:26:34.140581
205.88,3.235,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:26:55.701084
205.86,3.22,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:27:17.816039
205.9,3.26,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:27:40.564498
205.95,3.31,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:28:02.075110
205.86,3.22,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:28:23.255444
205.82,3.18,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:28:44.764700
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:29:06.087691
205.82,3.18,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:29:27.887289
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:29:49.296787
205.83,3.19,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:30:11.042132
205.85,3.21,0.0158,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:30:32.422344
205.92,3.28,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:30:53.712201
205.97,3.3299,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:31:14.926336
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:31:35.917631
206.01,3.3684,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:31:57.361701
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:32:18.536288
205.97,3.3299,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:32:39.398529
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:33:00.644395
206.04,3.3999,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:33:21.960834
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:33:43.326097
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:34:04.924464
206.05,3.405,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:34:26.408540
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:34:47.240835
205.98,3.3365,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:35:08.651600
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:35:30.227797
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:35:51.617327
205.92,3.275,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:36:13.163717
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:36:34.748277
205.9,3.26,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:36:55.956858
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:37:17.392917
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:37:38.542089
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:37:59.818017
205.76,3.12,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:38:21.330860
205.74,3.095,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:38:42.669902
205.7,3.06,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:39:03.970887
205.78,3.14,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:39:25.073099
205.78,3.14,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:39:46.492267
205.72,3.08,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:40:08.011427
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:40:29.545058
205.72,3.08,0.0152,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:40:50.479843
205.69,3.05,0.0151,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:41:11.618283
205.68,3.04,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:41:32.827051
205.65,3.01,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:41:54.289534
205.57,2.9301,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:42:15.251222
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:42:36.292699
205.62,2.98,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:42:57.736072
205.61,2.97,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:43:18.979648
205.62,2.98,0.0147,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:43:40.351751
205.65,3.0068,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:44:01.789193
205.57,2.93,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:44:23.222214
205.53,2.89,0.0143,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:44:44.420258
205.42,2.78,0.0137,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:45:05.834741
205.48,2.84,0.014,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:45:26.970145
205.35,2.7106,0.0134,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:45:48.441147
205.47,2.83,0.014,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:46:09.817824
205.35,2.71,0.0134,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:46:31.402919
205.32,2.675,0.0132,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:46:55.067966
205.33,2.69,0.0133,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:47:16.480530
205.33,2.69,0.0133,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:47:37.878795
205.31,2.6669,0.0132,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:47:59.808618
205.22,2.58,0.0127,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:48:21.139906
205.28,2.64,0.013000000000000001,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:48:42.575007
205.35,2.71,0.0134,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:49:03.803037
205.31,2.67,0.0132,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:49:24.981397
205.28,2.64,0.013,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:49:46.414825
205.86,3.22,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:50:07.860373
205.34,2.7,0.0133,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:50:29.303737
205.31,2.6685,0.0132,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:50:50.823843
205.34,2.6967,0.0133,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:51:12.317710
205.32,2.68,0.0132,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:51:34.221718
205.37,2.725,0.0134,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:51:55.387443
205.42,2.78,0.0137,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:52:16.935461
205.47,2.83,0.014,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:52:38.360277
205.49,2.85,0.0141,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:52:59.442615
205.6,2.9631,0.0146,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:53:20.465199
205.55,2.91,0.0144,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:53:41.590911
205.59,2.945,0.0145,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:54:03.352015
205.63,2.99,0.0148,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:54:24.497191
205.75,3.105,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:54:45.954353
205.89,3.25,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:55:07.356540
205.88,3.24,0.016,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:55:28.889473
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:55:50.188253
205.82,3.18,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:56:11.529919
205.87,3.23,0.0159,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:56:33.187191
205.91,3.27,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:56:54.446713
205.75,3.105,0.0153,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:57:15.636679
205.79,3.15,0.0155,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:57:36.710752
205.83,3.19,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:57:58.569413
206.02,3.3799,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:58:19.825839
205.94,3.3,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:58:40.931292
205.99,3.345,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 14:59:02.484104
206.49,0.0,0.0,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 15:00:08.931810
206.5,0.01,0.0,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 15:00:30.163105
206.5,0.01,0.0,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 15:00:51.559607
