Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
8.03,-0.165,-0.0201,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:02:05.588055
8.03,-0.16,-0.0195,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:02:26.920635
8.03,-0.16,-0.0195,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:02:47.969746
8.03,-0.16,-0.0195,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:03:08.909685
8.03,-0.16,-0.0195,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:03:30.044779
8.03,-0.165,-0.0201,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:03:51.396591
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:04:18.430986
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:04:39.391252
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:05:00.600882
8.01,-0.18,-0.022000000000000002,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:05:22.227346
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:05:43.617921
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:06:04.670244
8.01,-0.18,-0.022,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:06:25.568640
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:06:46.353338
8.0,-0.188,-0.023,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:07:07.401076
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:07:28.234255
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:07:49.512197
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:08:10.438256
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:08:31.944201
7.99,-0.2033,-0.0248,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:08:52.867248
7.98,-0.21100000000000002,-0.0258,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:09:14.183911
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:09:35.179384
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:09:56.147124
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:10:17.154101
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:10:38.522066
7.97,-0.2158,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:10:59.635771
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:11:20.578200
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:11:42.123454
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:12:02.760165
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:12:23.949552
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:12:44.960652
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:13:06.273997
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:13:27.405885
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:13:48.135318
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:14:09.295970
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:14:30.894580
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:14:52.211378
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:15:13.632067
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:15:34.764832
7.99,-0.2046,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:15:55.271081
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:16:16.048964
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:16:37.171933
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:16:58.323631
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:17:19.604440
8.01,-0.18,-0.022,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:17:40.630635
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:18:01.774497
8.03,-0.165,-0.0201,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:18:22.771513
8.02,-0.17,-0.0208,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:18:43.640329
8.03,-0.165,-0.0201,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:19:04.720232
8.01,-0.179,-0.0219,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:19:26.076105
8.03,-0.16,-0.0195,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:19:47.367243
8.01,-0.18,-0.022000000000000002,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:20:08.689797
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:20:29.895102
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:20:50.875401
8.0,-0.1855,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:21:13.028707
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:21:34.344347
7.99,-0.1985,-0.0242,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:21:55.674604
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:22:16.669177
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:22:37.441707
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:22:59.113942
8.0,-0.191,-0.0233,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:23:19.820024
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:23:40.756896
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:24:01.559718
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:24:22.814177
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:24:43.694764
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:25:04.942886
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:25:26.379735
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:25:47.522009
8.0,-0.1901,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:26:08.600726
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:26:29.776046
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:26:50.693066
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:27:11.449293
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:27:32.750929
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:27:53.504090
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:28:15.029477
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:28:36.642337
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:28:57.634929
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:29:18.818590
8.0,-0.191,-0.0233,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:29:39.899550
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:30:00.811641
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:30:22.354723
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:30:43.974612
8.0,-0.19,-0.0232,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:31:04.829819
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:31:31.202615
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:31:52.515672
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:32:13.972111
7.98,-0.2051,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:32:35.524770
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:32:56.309947
8.0,-0.195,-0.0238,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:33:17.355152
8.01,-0.18,-0.022000000000000002,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:33:38.726438
8.0,-0.1851,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:33:59.627768
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:34:20.592672
8.01,-0.18,-0.022,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:34:41.715405
8.01,-0.18,-0.022000000000000002,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:35:02.674537
8.01,-0.18,-0.022,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:35:23.611152
8.01,-0.185,-0.0226,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:35:44.496718
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:36:05.674253
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:36:26.499943
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:36:48.207035
7.99,-0.201,-0.0245,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:37:09.849597
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:37:30.898799
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:37:52.215146
7.99,-0.2001,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:38:13.709230
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:38:34.844422
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:38:56.002432
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:39:17.223875
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:39:38.460501
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:39:59.144336
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:40:20.811099
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:40:41.708345
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:41:02.680416
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:41:23.413854
7.99,-0.2,-0.0244,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:41:44.716867
7.99,-0.205,-0.025,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:42:05.698980
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:42:26.617035
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:42:47.484767
7.96,-0.2259,-0.0276,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:43:08.800191
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:43:30.001353
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:43:51.036451
7.97,-0.22,-0.0269,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:44:12.150789
7.97,-0.22,-0.0269,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:44:33.347943
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:44:54.356128
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:45:15.752613
7.97,-0.22,-0.0269,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:45:36.838809
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:45:57.828705
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:46:19.115269
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:46:40.419408
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:47:01.645354
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:47:23.006012
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:47:44.455854
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:48:05.967827
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:48:27.294542
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:48:48.413257
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:49:10.175836
7.98,-0.21,-0.0256,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:49:31.761053
7.98,-0.215,-0.0263,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:49:52.868211
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:50:14.056104
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:50:35.396875
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:50:56.709492
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:51:18.364776
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:51:39.643121
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:52:00.732219
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:52:22.621881
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:52:43.991957
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:53:05.235615
7.94,-0.25,-0.0305,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:53:26.630149
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:53:48.387184
7.95,-0.245,-0.029900000000000006,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:54:10.194733
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:54:31.382767
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:54:53.279183
7.96,-0.2328,-0.0284,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:55:15.142593
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:55:36.815438
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:55:57.849879
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:56:19.209088
7.96,-0.2301,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:56:40.491269
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:57:02.164745
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:57:23.576830
7.96,-0.23,-0.0281,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:57:45.394747
7.96,-0.235,-0.0287,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:58:06.806666
7.97,-0.225,-0.0275,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:58:28.600449
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:58:49.744103
7.95,-0.24,-0.029300000000000007,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 14:59:11.067422
7.97,-0.015,-0.0019,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 15:00:37.411571
7.95,-0.0349,-0.0044,8.09,8720000000.0,0.97,429.74,-2.45,0.01,62270000.0,7.76,8.1,2019-08-23 15:00:59.752552
