Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:09:30.969991
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:09:52.433125
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:10:13.978267
211.24,0.8853,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:10:36.717274
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:10:58.019220
211.22,0.87,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:11:19.343383
211.17,0.8247,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:11:40.982747
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:12:02.296303
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:12:23.593095
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:12:44.999314
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:13:06.357359
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:13:28.573697
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:13:49.559389
211.28,0.9266,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:14:11.033578
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:14:32.445644
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:14:54.440925
211.34,0.985,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:15:16.036728
211.3,0.945,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:15:37.324128
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:15:58.733724
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:16:19.904296
210.99,0.64,0.003,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:16:41.382288
211.07,0.7205,0.0034,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:17:02.884903
211.12,0.7703,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:17:24.388762
210.95,0.6,0.0029,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:17:46.276447
211.04,0.69,0.0033,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:18:07.566231
211.02,0.67,0.0032,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:18:29.192897
211.03,0.6797,0.0032,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:18:51.189179
210.88,0.53,0.0025,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:19:12.983686
210.9,0.55,0.0026,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:19:34.522713
210.91,0.556,0.0026,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:19:56.289959
210.95,0.6,0.0029,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:20:17.527580
210.98,0.629,0.003,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:20:41.126054
210.95,0.595,0.0028000000000000004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:21:02.247687
210.99,0.64,0.003,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:21:23.686311
211.05,0.695,0.0033,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:21:45.281560
211.13,0.78,0.0037,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:22:06.551569
211.09,0.74,0.0035,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:22:27.659838
211.14,0.79,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:22:49.120841
211.11,0.76,0.0036,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:23:10.509689
211.11,0.76,0.0036,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:23:31.960957
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:23:53.496336
211.17,0.82,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:24:16.039151
211.15,0.8,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:24:37.375707
211.22,0.87,0.0041,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:24:58.836302
211.19,0.84,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:25:20.596456
211.15,0.8001,0.0038,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:25:42.062054
211.16,0.81,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:26:03.418072
211.18,0.83,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:26:26.104287
211.17,0.8232,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:26:48.961371
211.17,0.82,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:27:10.199994
211.2,0.845,0.004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:27:31.715887
211.23,0.88,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:27:52.995033
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:28:14.412973
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:28:37.850246
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:28:59.592024
211.38,1.03,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:29:23.034616
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:29:44.462607
211.44,1.09,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:30:05.901785
211.52,1.1712,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:30:27.436420
211.51,1.155,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:30:49.287838
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:31:10.869341
211.4,1.05,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:31:32.417598
211.46,1.11,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:31:53.675973
211.41,1.06,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:32:15.310273
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:32:36.693626
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:32:58.423394
211.4,1.05,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:33:19.775554
211.45,1.1,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:33:41.468641
211.42,1.0699,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:34:03.121058
211.36,1.005,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:34:23.946605
211.41,1.06,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:34:45.363493
211.42,1.065,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:35:06.770066
211.32,0.9711,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:35:28.152059
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:35:49.598211
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:36:11.366644
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:36:33.053480
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:36:54.474289
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:37:16.144298
211.36,1.01,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:37:37.719065
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:37:59.000455
211.31,0.9587,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:38:20.479159
211.35,0.995,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:38:42.105144
211.34,0.9901,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:39:03.288639
211.39,1.04,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:39:24.446730
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:39:45.876661
211.3,0.95,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:40:07.755294
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:40:29.310451
211.35,1.0,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:40:51.793659
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:41:13.723385
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:41:35.694133
211.24,0.89,0.0042,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:41:57.180195
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:42:18.799878
211.29,0.9362,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:42:40.725848
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:43:02.313825
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:43:23.931426
211.25,0.9,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:43:45.351309
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:44:06.851111
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:44:28.422983
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:44:50.181119
211.37,1.0152,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:45:11.520588
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:45:32.852792
211.34,0.99,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:45:54.130920
211.35,1.0,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:46:15.665020
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:46:36.679355
211.36,1.0056,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:46:59.213156
211.39,1.035,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:47:20.796503
211.35,1.0,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:47:42.053547
211.4,1.05,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:48:03.195242
211.38,1.03,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:48:24.434202
211.43,1.078,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:48:46.042974
211.38,1.03,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:49:08.379611
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:49:32.364930
211.32,0.97,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:49:53.520093
211.36,1.01,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:50:14.666320
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:50:35.863351
211.39,1.04,0.0049,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:50:56.856788
211.31,0.96,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:51:17.885161
211.29,0.94,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:51:39.099680
211.27,0.92,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:52:00.302537
211.35,0.999,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:52:21.644961
211.32,0.9699,0.0046,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:52:42.899828
211.33,0.98,0.004699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:53:04.195251
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:53:26.260890
211.3,0.945,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:53:47.554559
211.28,0.93,0.0044,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:54:08.629065
211.26,0.91,0.0043,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:54:29.976368
211.17,0.8232,0.0039,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:54:51.184910
211.03,0.68,0.0032,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 14:55:12.311369
210.93,0.58,0.0028000000000000004,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:55:33.842982
210.8,0.45,0.0021,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:55:54.712726
210.64,0.29,0.0014000000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:56:16.390187
210.52,0.17,0.0008,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:56:37.542178
210.67,0.3163,0.0015,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:56:58.454308
210.75,0.395,0.0019,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:57:20.116065
210.54,0.19,0.0009,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:57:41.806328
210.66,0.3099,0.0015,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:58:03.017521
210.59,0.24,0.0011,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:58:24.376986
210.57,0.22,0.001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:58:45.543447
210.58,0.23,0.0011,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.42,213.35,2019-08-20 14:59:07.454053
210.36,0.01,0.0,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.34,213.35,2019-08-20 15:00:14.787453
210.36,0.0,0.0,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.34,213.35,2019-08-20 15:00:20.576539
210.36,0.0,0.0,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.34,213.35,2019-08-20 15:00:41.702119
